StudyID,FishID,GEN,time,first_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_1,2024-04-22T21:36:33Z,2024-04-22 13:36:33,128.068,North Delta,38.296288,-121.56578,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_1,2024-04-22T21:36:37Z,2024-04-22 13:36:37,128.068,North Delta,38.296288,-121.56578,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_1,2024-04-22T21:36:47Z,2024-04-22 13:36:47,128.068,North Delta,38.296288,-121.56578,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_1,2024-04-22T21:36:57Z,2024-04-22 13:36:57,128.068,North Delta,38.296288,-121.56578,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_1,2024-04-22T21:36:59Z,2024-04-22 13:36:59,128.068,North Delta,38.296288,-121.56578,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_1,2024-04-22T21:37:26Z,2024-04-22 13:37:26,128.068,North Delta,38.296288,-121.56578,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_1,2024-04-22T21:37:27Z,2024-04-22 13:37:27,128.068,North Delta,38.296288,-121.56578,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_1,2024-04-22T21:37:36Z,2024-04-22 13:37:36,128.068,North Delta,38.296288,-121.56578,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_1,2024-04-22T21:37:37Z,2024-04-22 13:37:37,128.068,North Delta,38.296288,-121.56578,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_1,2024-04-22T21:37:56Z,2024-04-22 13:37:56,128.068,North Delta,38.296288,-121.56578,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_1,2024-04-22T21:37:57Z,2024-04-22 13:37:57,128.068,North Delta,38.296288,-121.56578,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_1,2024-04-22T21:38:06Z,2024-04-22 13:38:06,128.068,North Delta,38.296288,-121.56578,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_1,2024-04-22T21:38:16Z,2024-04-22 13:38:16,128.068,North Delta,38.296288,-121.56578,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_1,2024-04-22T21:38:56Z,2024-04-22 13:38:56,128.068,North Delta,38.296288,-121.56578,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_1,2024-04-22T21:39:05Z,2024-04-22 13:39:05,128.068,North Delta,38.296288,-121.56578,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_1,2024-04-22T21:39:06Z,2024-04-22 13:39:06,128.068,North Delta,38.296288,-121.56578,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_1,2024-04-22T21:39:35Z,2024-04-22 13:39:35,128.068,North Delta,38.296288,-121.56578,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_1,2024-04-22T21:39:36Z,2024-04-22 13:39:36,128.068,North Delta,38.296288,-121.56578,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:48:15Z,2024-04-22 13:48:15,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:52:02Z,2024-04-22 13:52:02,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:52:12Z,2024-04-22 13:52:12,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:52:43Z,2024-04-22 13:52:43,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:52:56Z,2024-04-22 13:52:56,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:53:02Z,2024-04-22 13:53:02,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:53:11Z,2024-04-22 13:53:11,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:53:31Z,2024-04-22 13:53:31,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:53:41Z,2024-04-22 13:53:41,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:53:51Z,2024-04-22 13:53:51,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:53:52Z,2024-04-22 13:53:52,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:54:01Z,2024-04-22 13:54:01,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:54:02Z,2024-04-22 13:54:02,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:54:15Z,2024-04-22 13:54:15,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:54:21Z,2024-04-22 13:54:21,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:54:25Z,2024-04-22 13:54:25,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:54:32Z,2024-04-22 13:54:32,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:54:35Z,2024-04-22 13:54:35,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:54:41Z,2024-04-22 13:54:41,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:54:44Z,2024-04-22 13:54:44,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:54:50Z,2024-04-22 13:54:50,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:54:54Z,2024-04-22 13:54:54,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:55:01Z,2024-04-22 13:55:01,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:55:04Z,2024-04-22 13:55:04,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:55:11Z,2024-04-22 13:55:11,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:55:14Z,2024-04-22 13:55:14,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:55:20Z,2024-04-22 13:55:20,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:55:21Z,2024-04-22 13:55:21,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:55:30Z,2024-04-22 13:55:30,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:55:31Z,2024-04-22 13:55:31,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:55:40Z,2024-04-22 13:55:40,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:55:41Z,2024-04-22 13:55:41,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:55:50Z,2024-04-22 13:55:50,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:56:00Z,2024-04-22 13:56:00,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:56:09Z,2024-04-22 13:56:09,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:56:10Z,2024-04-22 13:56:10,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:56:19Z,2024-04-22 13:56:19,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:56:59Z,2024-04-22 13:56:59,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:57:09Z,2024-04-22 13:57:09,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:57:10Z,2024-04-22 13:57:10,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:57:19Z,2024-04-22 13:57:19,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:57:20Z,2024-04-22 13:57:20,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:57:29Z,2024-04-22 13:57:29,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:57:30Z,2024-04-22 13:57:30,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:57:58Z,2024-04-22 13:57:58,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacBlwSteamboat_2,2024-04-22T21:57:59Z,2024-04-22 13:57:59,127.418,North Delta,38.291714,-121.5611,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:11:05Z,2024-04-23 03:11:05,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:14:07Z,2024-04-23 03:14:07,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:14:12Z,2024-04-23 03:14:12,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:14:27Z,2024-04-23 03:14:27,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:14:42Z,2024-04-23 03:14:42,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:15:06Z,2024-04-23 03:15:06,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:15:41Z,2024-04-23 03:15:41,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:15:46Z,2024-04-23 03:15:46,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:15:51Z,2024-04-23 03:15:51,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:16:35Z,2024-04-23 03:16:35,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:17:50Z,2024-04-23 03:17:50,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:18:04Z,2024-04-23 03:18:04,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:18:10Z,2024-04-23 03:18:10,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:18:24Z,2024-04-23 03:18:24,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:18:29Z,2024-04-23 03:18:29,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:18:34Z,2024-04-23 03:18:34,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:18:39Z,2024-04-23 03:18:39,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:19:04Z,2024-04-23 03:19:04,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:19:29Z,2024-04-23 03:19:29,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:19:53Z,2024-04-23 03:19:53,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:19:58Z,2024-04-23 03:19:58,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:20:23Z,2024-04-23 03:20:23,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:20:28Z,2024-04-23 03:20:28,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:20:52Z,2024-04-23 03:20:52,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:21:17Z,2024-04-23 03:21:17,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:21:32Z,2024-04-23 03:21:32,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:21:57Z,2024-04-23 03:21:57,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:22:01Z,2024-04-23 03:22:01,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:22:07Z,2024-04-23 03:22:07,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:22:11Z,2024-04-23 03:22:11,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:22:27Z,2024-04-23 03:22:27,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:22:31Z,2024-04-23 03:22:31,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:22:46Z,2024-04-23 03:22:46,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:22:51Z,2024-04-23 03:22:51,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:22:56Z,2024-04-23 03:22:56,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:23:01Z,2024-04-23 03:23:01,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:23:16Z,2024-04-23 03:23:16,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:23:30Z,2024-04-23 03:23:30,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:23:36Z,2024-04-23 03:23:36,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:23:40Z,2024-04-23 03:23:40,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:24:11Z,2024-04-23 03:24:11,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:24:25Z,2024-04-23 03:24:25,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:24:31Z,2024-04-23 03:24:31,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:24:45Z,2024-04-23 03:24:45,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:24:50Z,2024-04-23 03:24:50,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:24:55Z,2024-04-23 03:24:55,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:25:00Z,2024-04-23 03:25:00,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:25:15Z,2024-04-23 03:25:15,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:25:20Z,2024-04-23 03:25:20,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
Butte_Sink_2024,BS2024-185,SacRiverBlwIsleton_1,2024-04-23T11:25:24Z,2024-04-23 03:25:24,101.808,North Delta,38.172447,-121.64425,4/17/2024 7:45:00,288.65,39.32663,-121.8847,Sanborn_Slough_Rel
